"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"7290",-6.31599540385935e-08,0.0200000133109708,-9.80795095517974e-09,-1.7824601104866e-09,-2.74804170050525e-09
"7291",6.5866691307157e-08,0.019999979130536,2.47480886853469e-08,-1.37135887585784e-08,4.6228204635163e-09
"7292",-6.16083939779277e-08,0.0200000534318871,-6.19999395412918e-08,3.77024395115712e-08,8.95783703827401e-10
"7293",-1.9077266940922e-07,0.0200000866543263,-2.88000185909482e-07,5.77414702437262e-08,-2.40423171069756e-09
"7294",-9.0250994144475e-09,0.0200000140589899,-2.25308117343639e-09,8.79061024280802e-09,-1.93096251011163e-09
"7295",-8.22140759341979e-09,0.0200000201915729,8.64569642221122e-08,-2.94339666304094e-09,7.51263944968898e-09
"7296",-3.63515704892141e-08,0.0200000068064319,-1.31458661733177e-07,1.80723582353386e-08,-4.47252831019094e-09
"7297",1.94963940517737e-08,0.0199999914635335,3.02045328652758e-08,-6.28688713307619e-09,5.63471609375068e-09
"7298",-5.60217804396403e-08,0.0200000442293553,-2.39226635643392e-07,4.22411041510982e-08,-5.92263571336678e-10
"7299",4.39314317960356e-08,0.0200000026394117,9.7108480500862e-08,-7.10544576279227e-09,2.94419414339051e-10
"7300",1.12142820965603e-07,0.0199999503203891,1.37783199809088e-07,-3.69911751744441e-08,2.53231799221971e-09
"7301",-9.16001104309932e-08,0.0200000634050941,-6.57986710193919e-08,2.33144222934472e-08,4.20034866365231e-10
"7302",5.84885113277882e-08,0.0199999680891142,-3.46705301223523e-08,-1.34150264435502e-08,-5.39597582450412e-09
"7303",9.6388242442479e-09,0.0200000182146791,-8.74894327054734e-08,1.54880123660979e-08,3.80082371710777e-09
"7304",9.39139346367131e-08,0.0199999729485091,7.75881187433773e-08,-2.03806861775449e-08,5.97654834427591e-09
"7305",9.54185187428867e-09,0.0200000114205591,3.38518239171936e-08,8.06015974718697e-09,1.5756610940585e-09
"7306",-6.10786598546709e-08,0.0200000020462579,-5.34937193809585e-08,4.8918753593107e-10,-9.23628362244623e-10
"7307",5.95300896527858e-08,0.0200000144618445,2.81651866038548e-08,6.99178613644155e-09,4.94710360849102e-09
"7308",-1.30862168880212e-08,0.0200000370758626,-3.66051174632627e-08,2.87707564927948e-08,2.49797771962967e-09
"7309",-2.35233446047584e-08,0.0200000254510943,-6.66802086954754e-08,1.75125592162294e-08,-2.39439250796816e-10
"7310",5.69961263235366e-08,0.0199999648054084,9.55807915559558e-08,-2.77046431887354e-08,5.44195613262274e-09
"7311",-3.39694311158429e-08,0.0200000087031476,1.3499733416332e-08,6.27730362084519e-09,2.48231569202e-09
"7312",2.96124526531624e-08,0.0199999804021561,7.82532946466547e-08,-1.53861256033493e-08,-2.20123395650749e-11
"7313",1.06369348681533e-07,0.0199999682554806,1.05407170256014e-07,-2.73903444140204e-08,3.76720618328085e-09
"7314",1.05807659548049e-07,0.0199999693760739,2.70572590122927e-08,-1.63727071071866e-08,5.95117652312456e-09
"7315",-1.1238619435931e-07,0.0200000562747528,-1.25167209871069e-07,4.45582371849763e-08,-2.48689767338506e-09
"7316",-2.82298375468534e-08,0.0199999865963047,-2.6179211122754e-08,-1.42031431891305e-08,-3.16385086679122e-09
"7317",-4.04443734571839e-08,0.0199999969094219,1.6042105329899e-08,-1.30679384045789e-08,-6.48082406385458e-09
"7318",-3.59057374986975e-08,0.0200000004438997,-5.8303278109085e-09,-5.94866922242959e-09,-4.35567960514435e-09
"7319",-4.44681545304875e-08,0.0200000136278403,1.85293817923907e-08,7.91074806991745e-09,-3.98528746067815e-09
"7320",-1.52272278916481e-08,0.0200000181307957,-3.44207507369328e-08,1.00675417888875e-08,4.24972131750077e-09
"7321",-6.53169903570707e-09,0.0199999889367182,-5.43898428505837e-08,-3.74394124313007e-09,3.99572801432406e-09
"7322",5.24954820761809e-08,0.0199999540639567,6.62582071307769e-08,-3.05576735575684e-08,-3.75194901819214e-09
"7323",-8.74668762439006e-09,0.020000031318907,-1.67710410247813e-07,3.2383725072621e-08,2.21714404640048e-09
"7324",-1.09312691862848e-07,0.0200000827989735,-2.94362100037134e-07,7.38480830149169e-08,-7.15844366673888e-09
"7325",1.10577531266618e-07,0.0199999408227688,1.36012371849107e-07,-4.16661297286855e-08,-1.35676509907638e-09
"7326",8.62860857441011e-08,0.0199999623305322,1.85673490369295e-07,-3.70429764306666e-08,2.87554625908749e-09
"7327",5.14382289883949e-08,0.0199999764396299,6.6460525385616e-08,-2.00453258554085e-08,-2.72887842441922e-09
"7328",9.29068488420486e-08,0.0199999097884421,1.8397046506166e-07,-7.27090729856267e-08,3.13009059958259e-09
"7329",2.33994015116478e-07,0.0199998950734138,3.9466638756171e-07,-8.60758873347477e-08,2.56811449940082e-09
"7330",-3.55654671605832e-08,0.0200000300874932,-3.10308102487061e-08,1.53197109576888e-08,3.29776854180059e-09
"7331",-2.08960011331754e-07,0.0200000989872254,-2.74615498126906e-07,7.36921360414722e-08,-4.92341099351275e-09
"7332",6.45348765335091e-08,0.0199999799301012,1.01367979249587e-07,-1.17557609301055e-08,-3.28119071646846e-09
"7333",2.51640719593036e-07,0.0199998761853504,2.50935384115007e-07,-8.65686366122594e-08,6.68202720141258e-09
"7334",1.63704965075464e-07,0.0199999348219974,1.16222330132392e-07,-3.42981783147715e-08,-1.38964654991857e-09
"7335",1.44805121924909e-07,0.0199999346223114,1.63531692418765e-07,-4.0172560427606e-08,-1.9320854106503e-09
"7336",-7.40025302808616e-08,0.0200000657297134,-1.54420463193875e-07,5.01860174721682e-08,5.23389648393829e-09
"7337",-6.76800818656136e-08,0.0200000155886623,-1.15223801127023e-07,1.56269719560818e-08,1.73847139929865e-09
"7338",2.79015195358876e-08,0.0200000240611015,-2.59004180673012e-08,2.11374697488931e-08,-3.91630836652039e-09
"7339",9.83502926410695e-08,0.0199999809048143,-1.43978736762767e-08,-2.48504953184745e-10,1.33276638160939e-09
"7340",1.51898343755798e-08,0.0199999913121774,-7.24665063931947e-08,2.31298236049553e-09,-1.60847070732007e-09
"7341",1.79052684253137e-07,0.0199998997337672,2.72023197913014e-07,-7.4325937057061e-08,-3.09388769250652e-09
"7342",1.74187826876853e-09,0.0199999862288037,9.63234922323015e-08,-1.81217103892598e-08,8.66613980005347e-11
"7343",4.81004264873574e-08,0.0199999860214128,-2.93796920259794e-08,-2.93895341815911e-09,6.08102567332885e-10
"7344",6.26241623839064e-08,0.0199999620735306,1.14774881607425e-07,-2.93735227012776e-08,-6.01755219737707e-09
"7345",-2.79192635425583e-08,0.0200000193217539,-1.69165891983593e-08,9.73020486574152e-09,1.78220822761693e-10
"7346",-6.60338936802686e-08,0.0200000575657254,-1.67992046841019e-07,4.60721451972766e-08,-2.95575690440746e-09
"7347",-4.15494960947597e-08,0.0200000198495592,-2.6821893033202e-08,1.06648353988299e-08,9.09614819855882e-10
"7348",-3.84936610550828e-08,0.0200000244654358,-1.14330914367435e-08,1.77871315193965e-08,-5.96207038475413e-11
"7349",8.72967041920737e-08,0.0199999509197146,1.36833844307656e-07,-4.37055205794562e-08,-1.33254793966829e-09
"7350",6.51287827080661e-08,0.0199999789428164,6.9334488513534e-08,-9.41564082469654e-09,4.83138927137145e-09
"7351",-5.92360978446119e-08,0.0200000457047276,-1.44087350801905e-07,3.87504512201063e-08,3.34288166196156e-09
"7352",-6.36760586585851e-08,0.0200000167624667,-7.70572586841245e-08,1.72323665673346e-08,-2.54666193867126e-09
"7353",-7.04534979851245e-08,0.0200000439639615,-2.85334206679703e-07,4.27916866494055e-08,1.03108114735565e-10
"7354",-3.19333647981059e-08,0.0200000268367689,-5.69890051157325e-08,1.29811023161715e-08,-3.5352722345681e-09
"7355",2.57345862881493e-08,0.0200000016729435,7.19994490378712e-09,2.14573920476753e-09,-4.15620927974284e-09
"7356",5.05720582084958e-08,0.0200000100478264,1.5516444040797e-08,1.69315352429049e-08,6.85467201890099e-10
"7357",-6.59763317236844e-09,0.0200000492261124,-1.22059211516309e-07,4.21742139754316e-08,-8.70753949264473e-10
"7358",1.25491027296111e-07,0.0199999291546705,2.49505584221201e-07,-5.71441179366114e-08,-6.13069358275612e-09
"7359",6.55856941032012e-08,0.0199999554700971,1.20615557358662e-07,-3.40866715045663e-08,-2.23604691541996e-10
"7360",6.75528841160033e-08,0.0199999536367528,1.40578882656737e-07,-3.99923096980051e-08,-7.43133109924806e-09
"7361",1.55580922808135e-08,0.0200000253766656,-5.6440213257349e-08,1.66845184476862e-08,5.24510161789347e-09
"7362",-1.06497382442585e-07,0.0200000452661786,-1.33427615957381e-07,3.64599579139495e-08,-5.65741880159916e-09
"7363",7.17420699645032e-08,0.019999989724911,8.88420155674886e-09,-7.27767930744046e-09,5.63751098638402e-09
"7364",-3.56080018220808e-08,0.0200000256565538,-9.90039238886066e-08,2.78528694443329e-08,-4.10361611546922e-09
"7365",-2.14197998836525e-09,0.0199999753995794,9.1457277226905e-08,-2.48819398635394e-08,-2.75324583275665e-09
"7366",-1.53927085024015e-08,0.0199999896101889,7.60760552924378e-09,-9.27087154742053e-09,2.39783997674493e-09
"7367",-5.41352355004237e-08,0.0200000388511128,-2.55083029003607e-08,2.39662641649954e-08,-1.96821332791355e-09
"7368",1.79437622039482e-07,0.01999990650805,3.11419729335584e-07,-7.14988097060086e-08,7.90790377766319e-09
"7369",4.4894506062313e-08,0.0199999759921026,4.5369690387596e-08,-1.56310704229986e-08,2.06582297755518e-09
"7370",-2.1522104684424e-09,0.0200000329217679,-6.39084173418516e-08,2.5196025751267e-08,4.65826659238388e-09
"7371",-2.15404767910087e-08,0.0199999952758447,5.45913100277569e-08,-6.67616155738217e-09,3.38394987497968e-09
"7372",-6.21121312241836e-08,0.0200000488650723,-6.84580759044937e-08,2.67877636590761e-08,5.48693375858459e-09
"7373",8.43267419795499e-08,0.0199999624241453,1.48783734572769e-07,-3.00904287036508e-08,2.1885993363548e-09
"7374",-1.22932209096575e-07,0.0199999940642636,4.70465179865095e-08,-1.7845664741778e-08,-5.41889218462373e-10
"7375",-1.9817094505103e-08,0.020000003140975,-5.11648563539262e-08,6.5911321747929e-09,-4.55113221603953e-09
"7376",-9.10991736929711e-08,0.0200000293428923,-1.12649710940788e-07,2.11283754362659e-08,2.93963099070309e-09
"7377",-7.94238836198902e-08,0.0200000239607434,-5.78876577325679e-08,2.71019432936962e-08,1.39871713888345e-09
"7378",1.23409911486047e-08,0.0200000019181644,7.86602146597648e-08,-7.5139953979838e-09,-1.48040938839286e-09
"7379",9.235220382695e-08,0.0199999543888379,1.31855060067033e-07,-3.95878861128112e-08,-2.74899282604973e-09
"7380",-1.58849503266409e-07,0.0200000697505912,-1.48825711082249e-07,5.10519784263076e-08,2.11400557550198e-09
"7381",-5.84940945426116e-08,0.0200000026045626,-7.73650326950745e-08,1.16476871677195e-09,-8.64909113773542e-10
"7382",1.24827415955607e-08,0.020000001752574,8.80736903493903e-09,4.2995047825015e-09,-1.58419313458424e-09
"7383",1.34947485587583e-08,0.0200000095089878,-5.1376432003788e-08,7.5153721196675e-09,-6.08700239578964e-10
"7384",-2.20771050093254e-08,0.0200000380461142,-1.26533435735419e-07,2.45985613054613e-08,6.48843088153682e-09
"7385",-1.62087402631806e-07,0.0200000904563043,-1.59530192071507e-07,5.44963527572366e-08,4.07822999998413e-09
"7386",-2.61567050829484e-08,0.0200000175836609,-8.08570712152428e-08,1.88838201591387e-08,-2.34068958141956e-09
"7387",1.18422565932948e-07,0.0199999715676234,1.07978894624243e-07,-1.67920585141518e-08,-5.82208688847691e-10
"7388",-4.45663643161808e-08,0.020000035299,-1.75162324100633e-08,1.88837857310519e-08,5.83248934668585e-09
"7389",-1.31870899051283e-09,0.0200000358046492,-8.4781035372935e-08,2.92115162554001e-08,3.40184162608441e-10
"7390",-1.12217682433281e-07,0.0200000491549105,-2.28578017547771e-07,4.15108072707392e-08,-1.60726143759251e-09
"7391",5.06877829198671e-08,0.019999990167506,5.23090449378979e-08,2.82760283213201e-09,-3.81812971593742e-09
"7392",8.52842697632256e-08,0.0199999734411161,1.03923485006331e-07,-1.91097999640642e-08,5.95674382384321e-09
"7393",-7.61402113971253e-08,0.020000030514399,-3.90160691864228e-09,2.1782847804152e-08,3.71518231636434e-09
"7394",-1.11251367921641e-07,0.0200000403496269,-6.56168810919326e-08,1.58538983032042e-08,-4.45086995355988e-09
"7395",6.18608634595126e-08,0.0199999738453722,9.80685598319817e-08,-3.14512732369165e-08,1.82910718941256e-09
"7396",-1.70995080910562e-08,0.0199999928339145,1.44091009104073e-08,-6.36786844417332e-09,-6.73283047589098e-10
"7397",8.76027393305152e-08,0.0199999408488078,1.2629918567563e-07,-4.39628230247366e-08,9.71670134309011e-10
"7398",-6.23860830953394e-08,0.020000026135108,-6.82099301744779e-08,2.22568551073392e-08,8.10251738101754e-09
"7399",-1.82576267461104e-07,0.0200000990320277,-2.98833845013457e-07,8.83991322782969e-08,2.56140709411251e-09
"7400",2.50691588720175e-08,0.0199999957639152,5.39209761946062e-08,-5.70142517677764e-09,-1.9294721571237e-10
"7401",3.15966042839596e-08,0.0199999953344567,-3.69060716221896e-09,1.39347125629117e-09,-8.11019247544815e-10
"7402",3.37023654998779e-08,0.0200000292950936,-7.75087241526887e-08,2.06565290526853e-08,3.50989393168771e-09
"7403",-2.37021617610221e-08,0.0200000222319346,-1.30537602343554e-07,2.10761090776933e-08,1.73995337337423e-09
"7404",-1.41480427320673e-08,0.020000015625273,-5.66730170648478e-08,2.13732367844508e-08,-1.8654044875139e-09
"7405",-4.70290282555835e-08,0.0200000299190953,-5.02924721939276e-08,1.38280448897504e-08,-7.75859524589837e-10
"7406",5.47059997270338e-09,0.0200000093996479,2.9645596354722e-08,4.48433897749537e-09,-5.67250556370977e-09
"7407",-7.67450727465997e-08,0.0200000374143879,-4.49305388772098e-08,2.74318837264362e-08,3.76097344853697e-09
"7408",2.41187057045075e-08,0.0199999977615412,-6.13002903982899e-09,-6.68157217058088e-09,3.94662030484118e-09
"7409",1.52044729400867e-08,0.0199999729970915,7.60323944631203e-08,-3.96925733192199e-08,-6.94096959913632e-09
"7410",-2.65793142477297e-08,0.019999981127764,5.78115210698141e-08,-1.75487368893701e-08,-6.95509627264052e-09
"7411",3.53617149005502e-08,0.0199999701583507,7.51944588066748e-08,-2.41909759681987e-08,-2.78879146685903e-09
"7412",1.03979440160115e-08,0.0200000024218213,3.90926839336819e-08,1.21030949739869e-09,4.60093832490499e-10
"7413",-6.84432378978982e-08,0.0200000301762136,-1.10034437260653e-07,1.74138807740173e-08,1.27853522937554e-09
"7414",-9.13123957677202e-08,0.0200000048558922,3.60700767042939e-08,-7.86946373003959e-09,-7.81372904091808e-09
"7415",-1.33544998832806e-07,0.0200000701907889,-2.4499911179266e-07,5.682600056435e-08,4.18595704790199e-11
"7416",3.76036766194006e-08,0.0199999778208702,6.78844555565496e-08,-1.93506804651443e-08,-4.40531661606208e-09
"7417",-8.87143851687608e-09,0.0200000021618533,7.47358934115709e-08,-6.10461850502662e-09,6.55882920542983e-09
"7418",-2.3645107296502e-08,0.0200000215252264,5.3128645095921e-08,8.18015333358742e-09,-7.29602137417678e-09
"7419",-3.55356293406364e-08,0.020000020519198,-5.79299613755154e-08,1.06312634716053e-08,-1.11587592929724e-09
"7420",-4.45618119088403e-08,0.0200000187148538,-1.54825369066333e-07,3.22494851758753e-08,4.54966237898069e-09
"7421",-1.61850086737203e-07,0.0200000873475441,-3.50378062457468e-07,7.17866269338118e-08,5.82688458664563e-09
"7422",-1.65968094344929e-09,0.0199999755024428,1.01174465257822e-07,-1.93176613451778e-08,-1.30893945706798e-09
"7423",-3.141460280427e-08,0.0200000205951744,-4.39783423798102e-08,6.86363987582291e-09,-3.36972179865338e-11
"7424",-7.7276681605082e-09,0.0199999721724795,7.04760103138762e-08,-2.68294086716355e-08,-1.26991832072447e-08
"7425",-3.75547130032778e-08,0.020000018100845,3.94846452181934e-09,2.60508712339178e-09,-3.64642075960517e-09
"7426",-1.34635088127341e-07,0.0200000581988212,-1.36299953643161e-07,3.76688325631056e-08,-3.39596251623141e-09
"7427",8.63745592736213e-08,0.0199999804847742,9.57178807276512e-08,-2.02733167669925e-08,-1.29744488464921e-09
"7428",1.31165012582111e-08,0.0199999889745757,4.35470843691539e-08,-1.15160746900536e-08,-2.16192283929285e-09
"7429",4.75113806607844e-08,0.019999988361584,2.81901383805669e-08,-8.30559060348091e-09,2.31976371876505e-09
"7430",1.9588388503286e-07,0.0199999425837117,2.38800876351103e-07,-4.16677713195968e-08,6.51923201958341e-10
"7431",-1.09219253233132e-09,0.0199999595720023,1.16894469565292e-07,-3.26090398885513e-08,2.41256846296847e-09
"7432",-2.02042694021272e-08,0.019999986744216,4.85754251442755e-08,-9.96896061085232e-09,1.50853748076503e-09
"7433",-5.83583471299679e-08,0.0200000273550619,-8.86568681842114e-08,2.22364614423373e-08,1.9819082606335e-09
"7434",-1.28017980351358e-07,0.0200000524788622,-2.27946734318463e-07,4.45706137185393e-08,-4.12913310917567e-09
"7435",1.62469161126219e-08,0.0200000010826089,-3.69960181930099e-08,1.0712888268504e-08,3.43205675394408e-09
"7436",1.53307556191738e-07,0.0199999052222488,2.36361748306478e-07,-6.90513997724743e-08,-4.95984115513995e-09
"7437",1.35390180609361e-08,0.0200000358465277,-9.67945050846081e-08,3.7430239340634e-08,3.69915294742367e-09
"7438",2.42611823788328e-08,0.0199999878137333,4.29982377973518e-08,-8.21713798914870e-09,2.1351343880582e-10
"7439",1.64302452373509e-07,0.0199999254225952,2.03327976934603e-07,-5.66567637855391e-08,7.60223181195207e-09
"7440",1.57905635154703e-09,0.0200000032134237,2.63462607010475e-08,-5.93547644231738e-10,-7.59882250122777e-09
"7441",-7.84919567134453e-08,0.0200000435266447,-1.23897020333603e-07,3.57939006907991e-08,-2.13557872058976e-09
"7442",-5.28593004156233e-08,0.0200000214534442,-2.37240892159954e-08,1.08215906240932e-08,2.02785074143376e-09
"7443",5.59215681066278e-08,0.019999974628392,1.17016228508247e-07,-1.70843055966726e-08,-5.10863668667758e-09
"7444",8.28596306420878e-08,0.0199999633319568,1.07737837642384e-07,-2.04948836519322e-08,9.68496951470676e-09
"7445",1.89701258810004e-07,0.0199999152403573,2.09786271017568e-07,-5.89774053951953e-08,1.89907728705304e-09
"7446",9.4264280536628e-10,0.0200000183642817,2.60741904601789e-08,1.55622822068759e-08,-2.3809216294009e-09
"7447",1.22259544500706e-07,0.0199999389002915,1.43658989279282e-07,-3.53911370581529e-08,-1.46981018234279e-10
"7448",-2.04895171852885e-08,0.0200000266468906,-7.90189979907191e-08,1.67454986529434e-08,5.14551638453267e-09
"7449",-7.91189579310587e-08,0.0200000492563842,-1.66355010603088e-07,3.84193181896271e-08,1.92224564337442e-09
"7450",1.23431574053933e-07,0.0199999375168568,1.46349835496735e-07,-4.69743982611459e-08,-8.23679682035066e-10
"7451",-7.08050167735316e-08,0.0199999705551565,7.91470127895947e-08,-3.160470763427e-08,2.98436585950141e-09
"7452",-1.20530883763323e-07,0.0200000378453011,-1.31974486380966e-07,2.91576977215692e-08,-1.23578071118856e-09
"7453",1.59303021855676e-07,0.0199998722818193,3.72200266293083e-07,-9.11057574379804e-08,-9.56429058629514e-09
"7454",-4.33146185589664e-08,0.0200000020154996,3.05012432747306e-08,-4.1857643252801e-09,1.45335711139065e-10
"7455",-4.36519839631629e-08,0.020000034771534,-2.02945643775548e-07,3.29503601153217e-08,-2.78841963207384e-09
"7456",-3.32851515025639e-08,0.0200000512889712,-1.76186855379942e-07,5.38170909903842e-08,-1.35837732890468e-09
