"","x"
"15927",1.0630002015626e-07
"15928",1.18298133633636e-07
"15929",1.48582162638314e-07
"15930",1.07625014261107e-07
"15931",1.80510334132901e-07
"15932",1.76235888612767e-07
"15933",1.18745396899523e-07
"15934",1.26340084667238e-07
"15935",1.79376064676812e-07
"15936",1.66972780271658e-07
"15937",1.15496300789385e-07
"15938",1.01790175424659e-07
"15939",1.34123882190888e-07
"15940",1.23986614698676e-07
"15941",9.80604364923312e-08
"15942",1.30888025313122e-07
"15943",1.06306866056269e-07
"15944",1.03763075618918e-07
"15945",1.10158524481798e-07
"15946",1.88373248521242e-07
"15947",1.75537902261019e-07
"15948",1.68425793155699e-07
"15949",9.81283990569729e-08
"15950",9.80700101404512e-08
"15951",1.26261243190408e-07
"15952",2.06803679536537e-07
"15953",1.57053501105775e-07
"15954",1.94237561733051e-07
"15955",1.01882018006418e-07
"15956",1.79813594668159e-07
"15957",1.66469118863087e-07
"15958",1.05811873137775e-07
"15959",1.35852795518181e-07
"15960",1.03940388323466e-07
"15961",1.3462307498085e-07
"15962",1.27023540955973e-07
"15963",9.80715511787453e-08
"15964",1.64280140814441e-07
"15965",1.96204259451537e-07
"15966",1.19646252137516e-07
"15967",9.86991452581161e-08
"15968",1.51845571121195e-07
"15969",1.78621656298682e-07
"15970",1.61701175085807e-07
"15971",1.04552091768228e-07
"15972",1.17107397080967e-07
"15973",1.87005065627972e-07
"15974",1.64279134313284e-07
"15975",9.81342952021705e-08
"15976",1.07628225128459e-07
"15977",1.30627330802332e-07
"15978",1.99210679261883e-07
"15979",1.7162042820412e-07
"15980",9.80611731229808e-08
"15981",1.57013566857203e-07
"15982",1.54945240011442e-07
"15983",9.80588819711891e-08
"15984",1.04551491164257e-07
"15985",1.14360717310644e-07
"15986",9.80674898296309e-08
"15987",1.68526234692122e-07
"15988",1.02377537574786e-07
"15989",9.80672850434158e-08
"15990",9.91321049219409e-08
"15991",1.10896916276622e-07
"15992",9.82642575633342e-08
"15993",1.37070115286691e-07
"15994",1.4095975146717e-07
"15995",9.80571257329466e-08
"15996",1.08305220671973e-07
"15997",1.27422541271368e-07
"15998",1.5615520184726e-07
"15999",1.68525329440361e-07
"16000",9.80999072184343e-08
"16001",1.67776697474915e-07
"16002",1.46531384404692e-07
"16003",1.05363313383453e-07
"16004",2.05823136433895e-07
"16005",9.80607401095105e-08
"16006",1.30981681101579e-07
"16007",1.03942055244136e-07
"16008",1.90062273971813e-07
"16009",9.80605601229482e-08
"16010",1.95749855889526e-07
"16011",1.76234558847308e-07
"16012",9.8058440450395e-08
"16013",9.8062498523645e-08
"16014",1.47800375201916e-07
"16015",1.38471837274728e-07
"16016",1.54945761580848e-07
"16017",1.0195847996661e-07
"16018",1.96360406721937e-07
"16019",1.47752669924101e-07
"16020",1.90205808515483e-07
"16021",1.20301618649444e-07
"16022",9.80605763084979e-08
"16023",9.80674237752764e-08
"16024",1.00221405929915e-07
"16025",1.75734095959732e-07
"16026",1.38628466755683e-07
"16027",1.18328746464198e-07
"16028",1.00087768455361e-07
"16029",9.81015626878856e-08
"16030",1.79385037392873e-07
"16031",1.3102864749204e-07
"16032",1.38641082371385e-07
"16033",9.8071087943359e-08
"16034",1.19523982692769e-07
"16035",1.04550861688548e-07
"16036",1.58316939408162e-07
"16037",9.80634692683703e-08
"16038",1.51741055756614e-07
"16039",1.43097488812794e-07
"16040",9.80571343144033e-08
"16041",1.79904978526651e-07
"16042",9.80667396977671e-08
"16043",1.05414696949146e-07
"16044",1.06288510267577e-07
"16045",1.67460029762289e-07
"16046",1.30631748705293e-07
"16047",9.94580698676472e-08
"16048",1.4791840030671e-07
"16049",2.06979383970883e-07
"16050",1.50908829959142e-07
"16051",9.8241696532568e-08
"16052",9.81088670715636e-08
"16053",1.00202360560028e-07
"16054",9.80737533118649e-08
"16055",1.55392147557116e-07
"16056",1.29764775519352e-07
"16057",1.10936288291229e-07
"16058",1.88372984604571e-07
"16059",1.03677324774321e-07
"16060",1.77304075505405e-07
"16061",1.74698259456855e-07
"16062",9.80671511821363e-08
"16063",1.5086147443324e-07
"16064",9.81381790733053e-08
"16065",2.05478939061955e-07
"16066",1.97943695990569e-07
"16067",2.05571960912507e-07
"16068",1.00202164795726e-07
"16069",1.6763275604665e-07
"16070",1.32293421840624e-07
"16071",1.99014872753716e-07
"16072",1.62816633191186e-07
"16073",1.15974518497305e-07
"16074",1.86712824830834e-07
"16075",1.49967114736987e-07
"16076",1.69079445696008e-07
"16077",9.80715635428341e-08
"16078",1.51532212042398e-07
"16079",9.80676507481522e-08
"16080",9.80603274909761e-08
"16081",9.81744310729324e-08
"16082",1.569016770111e-07
"16083",2.06839647674852e-07
"16084",9.80632294877439e-08
"16085",1.10964587908041e-07
"16086",1.55748006177842e-07
"16087",1.23149106669374e-07
"16088",1.45954795776222e-07
"16089",1.03673727044679e-07
"16090",1.95767349497266e-07
"16091",9.81088284415966e-08
"16092",1.18297092298547e-07
"16093",1.3342367039143e-07
"16094",9.81129740282997e-08
"16095",1.67898053823158e-07
"16096",1.56279706511935e-07
"16097",1.71629687243493e-07
"16098",1.47402284509952e-07
"16099",1.63586799986323e-07
"16100",9.80596376774646e-08
"16101",1.59378504448224e-07
"16102",1.84729937036172e-07
"16103",9.80583176553024e-08
"16104",1.90627647623338e-07
"16105",1.68777689559323e-07
"16106",1.56143720234453e-07
"16107",1.64310723794511e-07
"16108",1.38865791207578e-07
"16109",1.07575635119022e-07
"16110",1.02255593951652e-07
"16111",1.64308263518309e-07
"16112",1.27423972631084e-07
"16113",1.66965755968191e-07
"16114",9.80605141694196e-08
"16115",1.7684026519599e-07
"16116",1.95827311178617e-07
"16117",1.02156330112003e-07
"16118",1.04126616353103e-07
"16119",1.34408564360133e-07
"16120",9.80579959894194e-08
"16121",9.80790813121348e-08
"16122",1.89409967947076e-07
"16123",1.03679028130973e-07
"16124",1.78616240910707e-07
"16125",9.8064045891527e-08
"16126",9.80796540515143e-08
"16127",1.95956884917037e-07
"16128",1.33674980126672e-07
"16129",9.81381790733053e-08
"16130",1.34584291187999e-07
"16131",1.3393660440349e-07
"16132",1.01281783130481e-07
"16133",9.80997740655894e-08
"16134",9.80657294218788e-08
"16135",2.07033672821743e-07
"16136",1.62450171602767e-07
"16137",1.81878777646288e-07
"16138",1.19627676436023e-07
"16139",1.1570717503886e-07
"16140",9.8059953273342e-08
"16141",1.00256620850727e-07
"16142",9.8061530395519e-08
"16143",1.20580237791483e-07
"16144",9.80588184706407e-08
"16145",1.54188615408365e-07
"16146",9.80633719392333e-08
"16147",1.71225461963041e-07
"16148",1.02703516445888e-07
"16149",1.00619756959989e-07
"16150",1.99185894059707e-07
"16151",1.02423286483904e-07
"16152",1.58319131705891e-07
"16153",1.0540541948221e-07
"16154",1.355804014087e-07
"16155",9.81751813330352e-08
"16156",1.38871057057521e-07
"16157",1.06444272000783e-07
"16158",1.01790175424659e-07
"16159",1.71551260114598e-07
"16160",1.65209792893179e-07
"16161",9.83622518675174e-08
"16162",1.28038501950678e-07
"16163",1.33936394035269e-07
"16164",1.22448837615146e-07
"16165",1.22455763747682e-07
"16166",1.1319217361667e-07
"16167",1.66523027974172e-07
"16168",1.47748618735935e-07
"16169",1.33091099824611e-07
"16170",1.33805494402022e-07
"16171",1.86697884477468e-07
"16172",9.80997219419203e-08
"16173",1.33838274212498e-07
"16174",1.58272428339735e-07
"16175",2.03201910312778e-07
"16176",9.80593725676706e-08
"16177",1.34361390666575e-07
"16178",1.07572153911351e-07
"16179",1.24432505645447e-07
"16180",9.80600946157842e-08
"16181",1.70943083414323e-07
"16182",9.9126679233904e-08
"16183",1.04126657503124e-07
"16184",1.06360716421188e-07
"16185",1.53852847663964e-07
"16186",1.40062557269173e-07
"16187",1.33464340389096e-07
"16188",1.21590009284582e-07
"16189",1.4871606887502e-07
"16190",1.53281060717702e-07
"16191",9.80998542298484e-08
"16192",1.2625807709673e-07
"16193",9.81478366887792e-08
"16194",9.80715161260847e-08
"16195",1.16983579025875e-07
"16196",1.99414457051106e-07
"16197",1.85456208660291e-07
"16198",2.05964201284342e-07
"16199",1.02324824969789e-07
"16200",1.94884811121338e-07
"16201",9.81087916344238e-08
"16202",9.80698541985234e-08
"16203",9.81189225028142e-08
"16204",9.80598530882781e-08
"16205",9.81349951562614e-08
"16206",9.81538318740876e-08
"16207",1.79384975526813e-07
"16208",1.05415059830617e-07
"16209",1.22082092849463e-07
"16210",9.84247571788833e-08
"16211",9.81178152773772e-08
"16212",1.56873158543345e-07
"16213",9.82972269954968e-08
"16214",1.58111811565493e-07
"16215",1.36800380277742e-07
"16216",1.27779298507747e-07
"16217",1.54943179098429e-07
"16218",9.80640876433847e-08
"16219",1.0621795486502e-07
"16220",1.12642746658086e-07
"16221",1.24385462717647e-07
"16222",9.80607989709933e-08
"16223",9.93099720368719e-08
"16224",1.80795082955914e-07
"16225",1.7827543095945e-07
"16226",1.43953633865187e-07
"16227",9.81349018916052e-08
"16228",1.97943227439328e-07
"16229",1.56919605320782e-07
"16230",9.80789544963026e-08
"16231",1.63788342562558e-07
"16232",1.67004504260277e-07
"16233",2.07141252024095e-07
"16234",1.76303504496289e-07
"16235",1.94005128543318e-07
"16236",1.6629781193514e-07
"16237",1.00255662612505e-07
"16238",1.02660599260937e-07
"16239",1.66323419922256e-07
"16240",9.80689959171123e-08
"16241",1.60553808616287e-07
"16242",1.02302906390312e-07
"16243",1.28903192136782e-07
"16244",1.87003859800253e-07
"16245",1.22432665828884e-07
"16246",1.48512706645351e-07
"16247",1.35492253798064e-07
"16248",1.00261950313411e-07
"16249",1.90074060979974e-07
"16250",1.87258350412238e-07
"16251",1.88289311429512e-07
"16252",9.80583231128623e-08
"16253",1.77579469110712e-07
"16254",9.81209364227019e-08
"16255",9.83840037123656e-08
"16256",1.02422116066673e-07
"16257",9.80640876433847e-08
"16258",1.45971279298945e-07
"16259",1.0536291012175e-07
"16260",1.85162962479711e-07
"16261",1.2018844945795e-07
"16262",9.832564478833e-08
"16263",9.95049053834176e-08
"16264",1.06597283536804e-07
"16265",1.85629247653251e-07
"16266",1.55394313728065e-07
"16267",1.48378021285261e-07
"16268",9.80699791312424e-08
"16269",9.8058692745711e-08
"16270",2.04128799430257e-07
"16271",9.91047995312552e-08
"16272",1.06449277938127e-07
"16273",1.7687963824756e-07
"16274",1.62776446973554e-07
"16275",9.80590443450663e-08
"16276",1.61143201009689e-07
"16277",1.64283794105496e-07
"16278",9.82529290466937e-08
"16279",2.04398213308291e-07
"16280",1.06219103854206e-07
"16281",1.80025683359061e-07
"16282",1.90296978391293e-07
"16283",9.82883777692509e-08
"16284",1.8483493145274e-07
"16285",1.74795733064175e-07
"16286",1.09904415097426e-07
"16287",1.0763091366613e-07
"16288",1.58112912748142e-07
"16289",1.92242367100897e-07
"16290",1.66313582027911e-07
"16291",9.80695905711249e-08
"16292",1.06278716857287e-07
"16293",1.3705733106545e-07
"16294",1.4222783997476e-07
"16295",1.06214115660746e-07
"16296",1.89183857119962e-07
"16297",1.05405269206562e-07
"16298",1.00240110933808e-07
"16299",9.80593515884502e-08
"16300",1.46059822484069e-07
"16301",1.62536047906295e-07
"16302",1.481388300498e-07
"16303",1.27410445211668e-07
"16304",1.88401185855062e-07
"16305",2.05450448212282e-07
"16306",9.80594960930647e-08
"16307",9.80695905711249e-08
"16308",1.46959571502567e-07
"16309",1.80674280347434e-07
"16310",1.16947954087006e-07
"16311",1.69166679159029e-07
"16312",9.80700454298259e-08
"16313",1.33953321240209e-07
"16314",9.80639432421839e-08
"16315",1.95194046740767e-07
"16316",1.7354937798702e-07
"16317",1.24908121076482e-07
"16318",1.02817794491199e-07
"16319",9.80605141694196e-08
"16320",9.8071491172787e-08
"16321",1.2079328514208e-07
"16322",1.71103805665763e-07
"16323",1.13797400737111e-07
"16324",1.75411159064639e-07
"16325",9.80642377524304e-08
"16326",9.80700101404512e-08
"16327",9.80605601229482e-08
"16328",1.23613739113057e-07
"16329",1.33423699273336e-07
"16330",9.80577106569563e-08
"16331",1.52817605039665e-07
"16332",2.07097731745224e-07
"16333",1.14360713269357e-07
"16334",1.38871977045383e-07
"16335",9.80716054308512e-08
"16336",9.80624482771326e-08
"16337",1.58609531848363e-07
"16338",1.07628724640956e-07
"16339",9.80587969455906e-08
"16340",1.35514532645095e-07
"16341",9.80792786355141e-08
"16342",1.25362385174502e-07
"16343",1.99942030851999e-07
"16344",1.14893851091121e-07
"16345",9.8058850509875e-08
"16346",1.91784658020721e-07
"16347",1.17102183230564e-07
"16348",9.80592032398878e-08
"16349",9.85308188765527e-08
"16350",1.9062271469016e-07
"16351",1.32028247079627e-07
"16352",1.13186941086164e-07
"16353",1.95478762442261e-07
"16354",1.56281215554733e-07
"16355",1.30983541099189e-07
"16356",1.15621431508104e-07
"16357",1.32744696010153e-07
"16358",1.54477979310207e-07
"16359",1.33616373952013e-07
"16360",1.33952794429936e-07
"16361",9.80639827182817e-08
"16362",1.06289930831598e-07
"16363",1.66966373500628e-07
"16364",9.81939232525202e-08
"16365",1.72568380846039e-07
"16366",1.48511873306306e-07
"16367",1.00260623054488e-07
"16368",9.81353947298054e-08
"16369",1.68846849955326e-07
"16370",1.05849764078075e-07
"16371",9.81637050942744e-08
"16372",9.80600834314427e-08
"16373",9.80689959171123e-08
"16374",9.87184303965165e-08
"16375",1.85313532265231e-07
"16376",9.81189202148666e-08
"16377",1.22180688289244e-07
"16378",9.81538180594124e-08
"16379",1.11663270745137e-07
"16380",1.00484195365113e-07
"16381",9.80796540515143e-08
"16382",1.9906999176215e-07
"16383",1.19543028638511e-07
"16384",1.61937183087874e-07
"16385",1.60964838186019e-07
"16386",1.74451503521542e-07
"16387",1.93591927477678e-07
"16388",1.75437026451761e-07
"16389",1.26815767716418e-07
"16390",1.66647959415148e-07
"16391",1.58111768823272e-07
"16392",1.58273307777648e-07
"16393",1.34417166013906e-07
"16394",9.8069748018924e-08
"16395",1.27767496247727e-07
"16396",1.7623706339275e-07
"16397",1.17394672812039e-07
"16398",2.05474965303357e-07
"16399",1.34630535779587e-07
"16400",1.53665153680922e-07
"16401",1.81089058835161e-07
"16402",1.63858293960561e-07
"16403",1.37302088329324e-07
"16404",1.1699279175864e-07
"16405",1.58262542664759e-07
"16406",1.5574774475946e-07
"16407",1.01217418144219e-07
"16408",1.31028587160052e-07
"16409",1.6021575737642e-07
"16410",1.05903579635696e-07
"16411",9.80698673318294e-08
"16412",1.2677687391971e-07
"16413",1.17398203814088e-07
"16414",1.60547321548806e-07
"16415",2.07038214067697e-07
"16416",1.31505035657428e-07
"16417",1.5622237347341e-07
"16418",1.0329196141263e-07
"16419",9.80710925067122e-08
"16420",1.51650158080654e-07
"16421",1.38597189568246e-07
"16422",1.95923167781258e-07
"16423",9.80699332522871e-08
"16424",9.805914763691e-08
"16425",9.8069863867691e-08
"16426",1.81886205120472e-07
"16427",9.8258973484663e-08
"16428",9.83882015779436e-08
"16429",9.82673059729491e-08
"16430",1.13741724096603e-07
"16431",9.80699791312424e-08
"16432",9.80586822222507e-08
"16433",1.42989538008421e-07
"16434",1.24368449929854e-07
"16435",1.75614485842789e-07
"16436",9.80659422380262e-08
"16437",1.26594841359135e-07
"16438",1.51845524156392e-07
"16439",1.56164754140058e-07
"16440",1.09363635441652e-07
"16441",1.27778915230543e-07
"16442",1.5811602164196e-07
"16443",1.00087768455361e-07
"16444",1.03826575656826e-07
"16445",1.58268667851455e-07
"16446",9.82047977246437e-08
"16447",1.18297199882445e-07
"16448",1.59769890241456e-07
"16449",1.74782048053774e-07
"16450",2.07140256970417e-07
"16451",1.95912972849377e-07
"16452",1.7624738253122e-07
"16453",1.078801632929e-07
"16454",9.80592412619802e-08
"16455",9.80663624936838e-08
"16456",1.2701270873204e-07
"16457",1.03812773422655e-07
"16458",1.83446696459564e-07
"16459",1.67128065572324e-07
"16460",2.07029054661809e-07
"16461",1.16890233188515e-07
"16462",9.82047977246437e-08
"16463",1.39209629506583e-07
"16464",1.24394110533166e-07
"16465",1.55214586953455e-07
"16466",1.82774690048732e-07
"16467",9.80617663548869e-08
"16468",1.96789329418971e-07
"16469",1.17029731013477e-07
"16470",1.34584071606768e-07
"16471",9.80700365777423e-08
"16472",1.00257214881694e-07
"16473",1.14893303637037e-07
"16474",1.3850322355825e-07
"16475",1.7687909931396e-07
"16476",9.81206635317671e-08
"16477",1.60968981275487e-07
"16478",1.15496253654331e-07
"16479",2.05843187335764e-07
"16480",1.15500718915645e-07
"16481",9.80699791312424e-08
"16482",1.51658399633277e-07
"16483",9.8071621833523e-08
"16484",9.80633035773558e-08
"16485",1.00257480539597e-07
"16486",1.28775659141864e-07
"16487",2.04398041960829e-07
"16488",1.27777151588113e-07
"16489",1.24902674610357e-07
"16490",9.8187349841095e-08
"16491",1.76261957531586e-07
"16492",1.22054864918054e-07
"16493",1.68516935292446e-07
"16494",1.37136416918536e-07
"16495",1.28038517902865e-07
"16496",1.13364909516572e-07
"16497",9.8060408616478e-08
"16498",1.05139874208563e-07
"16499",1.46462488971441e-07
"16500",1.90098642527658e-07
"16501",9.80584582854107e-08
"16502",1.270178471308e-07
"16503",1.84598714676296e-07
"16504",1.41542010127676e-07
"16505",9.80586822222507e-08
"16506",9.80586159857192e-08
"16507",1.26262881014691e-07
"16508",9.80695905711249e-08
"16509",1.17266669890379e-07
"16510",1.80659459351208e-07
"16511",1.66312988026787e-07
"16512",9.80613135774454e-08
"16513",1.96802199252731e-07
"16514",2.070577208304e-07
"16515",1.16924300610901e-07
"16516",1.48938189841512e-07
"16517",9.80586600689374e-08
"16518",1.05365990052676e-07
"16519",1.81879684282505e-07
"16520",9.80592746952757e-08
"16521",9.81751813330352e-08
"16522",1.23319158200895e-07
"16523",9.81633751285405e-08
"16524",9.80656143340453e-08
"16525",1.22059169004788e-07
"16526",1.58314395879022e-07
"16527",1.16952445439846e-07
"16528",1.28775510503288e-07
"16529",9.83220062915089e-08
"16530",9.80602499028672e-08
"16531",9.80713912215087e-08
"16532",9.80602386149095e-08
"16533",1.99216283690449e-07
"16534",9.82048121671796e-08
"16535",9.80600533927907e-08
"16536",1.16947103046716e-07
"16537",2.01553989436641e-07
"16538",1.06446264215758e-07
"16539",1.97113136841743e-07
"16540",1.31028431586056e-07
"16541",1.66643448642513e-07
"16542",9.80989930300789e-08
"16543",1.36432176617177e-07
"16544",1.40129061499547e-07
"16545",1.4318012119647e-07
"16546",9.83623348967973e-08
"16547",9.80639827182817e-08
"16548",1.58317047662989e-07
"16549",9.82359644033799e-08
"16550",1.06233717695091e-07
"16551",1.31005254309288e-07
"16552",9.81082911004359e-08
