"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"2367",-1.03364658370812e-07,7.22410298817955e-08,-1.8255672421281e-07,0.020000054592959,8.32698263924473e-09
"2368",1.57147408193047e-07,-6.3347719038366e-08,1.86317855440122e-07,0.0199999545778887,1.09780219783122e-08
"2369",-4.69790135878931e-08,-7.84050981435103e-09,-2.20347529798142e-08,0.0199999918551866,2.6525712456586e-09
"2370",1.47133064423082e-07,-7.86374033085642e-08,1.99835638280012e-07,0.0199999353814608,-5.16163086905462e-10
"2371",2.5643102584036e-08,-1.71146121816589e-08,-2.14630158991319e-08,0.0199999983133488,5.1588207091358e-09
"2372",6.71273295555923e-08,-4.21170727947852e-08,1.5979547772835e-07,0.0199999565323124,-1.38210718849205e-09
"2373",1.85954614415604e-07,-8.82479332208097e-08,3.12466111812169e-07,0.0199999308201153,-2.56289035440796e-09
"2374",-3.81584966814009e-08,5.3196665880688e-09,-1.60197705144095e-07,0.0200000227000523,-1.82381913244779e-09
"2375",4.49774157205472e-09,-2.452796220404e-08,1.06367028100252e-07,0.0199999754820332,4.53019026460505e-09
"2376",-7.34654703348581e-08,3.44278664096411e-08,-1.82612235558319e-07,0.0200000196608088,1.2360128620069e-09
"2377",-8.32328639712426e-08,4.17457789400695e-08,-2.10784862275407e-07,0.0200000466415102,-9.89875580895908e-10
"2378",3.27474525364434e-08,-3.33278712934045e-08,1.83890018253853e-07,0.0199999799935884,1.47482820686227e-09
"2379",2.5946389013993e-08,-1.3652704358727e-08,-1.45547441993651e-08,0.0199999976085501,3.34687258437207e-09
"2380",3.56572542221498e-08,-2.7077678463374e-08,9.45156720238421e-08,0.0199999758812948,-1.41321759866553e-09
"2381",1.80706283656996e-07,-1.07153631387195e-07,4.0018511498456e-07,0.0199999039399935,7.84529828416736e-09
"2382",-1.58225250178866e-07,1.24923083841242e-07,-2.68655390539257e-07,0.0200000825604833,-1.14815471455242e-08
"2383",7.38806657340905e-08,-2.21087073381621e-09,3.17717457823702e-08,0.0200000035098236,-3.39895578104678e-10
"2384",-2.77328321004181e-07,1.39043564373319e-07,-2.38187613587543e-07,0.0200000851752682,-2.5374192449745e-09
"2385",-7.37728151122703e-08,3.77508838453048e-09,2.74564249383556e-08,0.0199999920818127,-1.69420452006548e-09
"2386",-3.47791228661277e-07,1.69813591715966e-07,-3.56321964527815e-07,0.0200001063737502,7.59403675740249e-09
"2387",6.22960880831913e-08,-3.82472822491818e-08,6.3434656849786e-08,0.0199999745546874,7.03952715844622e-10
"2388",-1.05901794003911e-07,6.4023041617119e-08,-1.7324913854953e-07,0.0200000407286251,1.79984737740036e-09
"2389",-7.65949261351676e-08,3.25295840650048e-08,-1.56254289373261e-07,0.0200000250097324,1.25133031244752e-09
"2390",-4.97887660029207e-08,4.30097324542162e-08,-1.32342672009304e-07,0.0200000265303366,2.13573744195122e-09
"2391",-5.01844333662932e-08,1.25397478528935e-08,-6.0340713663341e-08,0.0200000073140459,-5.80007023358284e-09
"2392",9.16224483672363e-09,2.16606549880772e-08,-4.33840546968835e-08,0.0200000189297253,-9.54018473222467e-09
"2393",-1.47199365690436e-07,9.1482699399047e-08,-3.26497617901981e-07,0.0200000834722572,-2.34782469593233e-09
"2394",-1.01374463662547e-07,1.42247626907915e-08,1.63851689576251e-07,0.0199999828864302,3.4377402289238e-09
"2395",7.50718935256263e-08,-3.91799832243006e-08,1.31781204568939e-07,0.0199999726428559,3.49484520035018e-09
"2396",8.09601789475877e-08,-5.52313837669276e-08,1.86383720928602e-07,0.0199999528105987,2.12456138129191e-09
"2397",1.12392714186463e-07,-5.43748150901978e-08,7.23840982331787e-08,0.0199999638073284,-3.9505492329094e-09
"2398",1.05272842615407e-08,5.74685564021766e-08,-1.67490158613307e-07,0.0200000548623671,1.56221834301099e-09
"2399",-1.17261424947153e-08,6.73913700815752e-08,-1.46233336122028e-07,0.0200000414341145,-5.34099247511746e-09
"2400",-3.04692792422245e-07,1.48202320112128e-07,-3.10529852652784e-07,0.0200001030325829,-2.1901603568035e-10
"2401",-1.38667374703253e-08,-5.87800581475823e-09,5.13260662738202e-08,0.0199999899470835,-3.67809240894735e-09
"2402",1.72566339144644e-08,7.06394135027906e-09,-1.07506375406637e-07,0.0200000155064487,-5.54566706814605e-09
"2403",-9.69029254058338e-09,1.77203399513599e-08,4.46788185714077e-09,0.0200000198591143,-3.37559763688179e-09
"2404",1.82009496779024e-07,-1.12608256409614e-07,3.48022706489293e-07,0.019999913023694,3.3515457036539e-09
"2405",2.86870808349214e-08,-8.62415776238078e-09,9.22280888276078e-08,0.0199999824766123,3.21878053853987e-10
"2406",1.79814439238984e-07,-7.95590342115046e-08,2.11896774026531e-07,0.0199999531634904,7.22579530418065e-09
"2407",1.12829339426593e-07,-2.86528996808906e-08,-1.50297136533685e-07,0.0200000275691462,6.66976637948061e-09
"2408",-8.21896658003436e-08,3.96233766657653e-08,-5.88546927967639e-08,0.0200000204286054,-6.3321683159319e-10
"2409",1.24425176630005e-07,-4.89300905672073e-08,4.69759272355879e-08,0.0199999726804024,3.42324217744803e-09
"2410",1.09102395653114e-08,5.45207028205234e-09,6.01645751974761e-08,0.0199999998384286,8.18543053265804e-09
"2411",-4.47319716240864e-09,5.55137798682955e-10,3.93149755495587e-08,0.0199999928917899,-1.35971656915114e-09
"2412",1.40788352734903e-07,-9.85156200063518e-08,2.48589198025998e-07,0.01999993427142,-1.51639386349642e-10
"2413",-8.23703186650475e-08,3.12073308894959e-08,-1.92713228921563e-07,0.0200000417533047,5.97158826162595e-09
"2414",-8.25651636126602e-09,2.42969312004564e-09,-6.00303338437808e-08,0.020000004615382,-3.95865344134768e-09
"2415",-4.84370963424423e-09,-6.3355047238078e-08,6.43133951800197e-08,0.0199999583230367,-8.37605750855596e-10
"2416",2.20740123236654e-08,-6.79615389333557e-09,1.00681209042352e-08,0.0199999948113723,1.03869648189218e-09
"2417",2.11215561468814e-08,-3.50569163220894e-08,6.08341177977321e-08,0.0199999608673382,4.21179127418513e-09
"2418",-2.18482655656222e-08,2.77330747892169e-08,-8.29023226927936e-08,0.020000017812816,2.15665446140305e-09
"2419",1.08280921809688e-07,-7.99480678312767e-08,2.05600729152411e-07,0.0199999334589974,-1.07284572424906e-08
"2420",2.44720152688211e-08,-2.72902373020016e-09,-3.05050889244308e-08,0.0199999968964036,3.40891959075245e-09
"2421",-3.09190965496173e-08,4.52019308231296e-08,-2.06950652290307e-07,0.0200000357544946,5.76168240394706e-09
"2422",-5.96649253021553e-09,-1.2804498929858e-08,4.45771963574154e-08,0.0199999702599024,-3.54611114198744e-09
"2423",1.29922303566399e-07,-3.55782505178799e-09,1.86561602475979e-07,0.0199999936085017,-3.1480545124992e-09
"2424",3.80427762741894e-08,-9.27052195889165e-09,9.694758935743e-08,0.0199999806930991,4.02715810523027e-09
"2425",-1.90162542219164e-07,2.13958144935595e-08,-3.05683426588252e-07,0.0200000250972411,-3.01069290998832e-09
"2426",-1.3432358051789e-07,4.10633903265016e-08,-1.22472522778231e-07,0.0200000273325082,-2.56725371716435e-09
"2427",1.66708670519916e-07,-8.50905421424205e-08,7.47442173528251e-08,0.0199999560195129,-3.69466665372311e-09
"2428",-9.08090674834683e-08,1.83102449519518e-08,-2.11781495292008e-07,0.0200000249561273,1.16032804305826e-10
"2429",8.86264460123029e-08,-2.67560728270547e-08,5.50487638730041e-08,0.0199999804346995,-4.30964457551078e-09
"2430",-3.41189590179946e-09,3.70210222824343e-08,-4.34051114157712e-08,0.0200000265915983,-1.78807500848984e-09
"2431",6.04268175654371e-08,-3.92389894858741e-08,5.59907044520303e-08,0.0199999711486847,-6.10736143233854e-09
"2432",1.02817669511734e-07,-5.809216358009e-08,1.11478598169216e-07,0.0199999673565376,-4.34856358435145e-09
"2433",1.48615898566935e-07,-9.00883016374072e-08,2.42262595517004e-07,0.0199999301699066,-9.81481294191071e-10
"2434",-4.49902731072166e-08,2.40141556496838e-09,-3.48891610044793e-08,0.0199999944884372,-5.70977060179226e-09
"2435",1.81872502626172e-08,8.08953833276183e-09,-4.13166463085092e-09,0.0200000043693504,3.24669824492748e-09
"2436",-5.41727978974166e-08,2.93591417699937e-09,6.04797877367894e-09,0.0200000024858442,2.60474616467345e-09
"2437",-4.80038546471066e-08,2.35637449960405e-08,-1.08781462025889e-07,0.0200000240895828,3.27664649535769e-09
"2438",-7.50203739976214e-08,7.7084145929546e-08,-1.63893301984063e-07,0.0200000609730188,-1.34485392596448e-09
"2439",-1.31527051388809e-07,6.36347917426659e-08,-2.0272070002548e-07,0.0200000528165218,1.42506755801524e-09
"2440",-2.19238072151394e-07,1.1344933952447e-07,-3.47568601990991e-07,0.0200000796077319,3.80577609267158e-09
"2441",8.93811811717389e-08,2.99568274307378e-08,-3.68823916294797e-08,0.0200000256819254,7.75652757695036e-10
"2442",7.55378193223819e-08,-4.78531215229226e-08,1.03316441536583e-07,0.0199999601024287,3.2828259918497e-09
"2443",6.80070944573528e-08,-2.15065645773315e-08,2.87939949030147e-08,0.019999961803382,8.01263135626156e-10
"2444",4.41999357149953e-08,1.56253901441258e-08,1.41753353845235e-07,0.0199999892597782,-5.33689550342016e-09
"2445",5.83939475486923e-08,-2.45602598830126e-08,7.92327327312014e-09,0.019999988439707,-8.02893477573902e-10
"2446",-8.95603601758079e-08,5.08781879899365e-08,-1.7551270657119e-07,0.0200000427528656,1.40623845906617e-09
"2447",-4.50291942006299e-08,-7.38581118191452e-09,-2.3151458071883e-09,0.0199999929865198,-4.64039551845818e-09
"2448",-2.88049219266581e-07,1.45814686278211e-07,-4.93803511449159e-07,0.0200001102980988,9.65367732203377e-10
"2449",8.6224997115562e-08,-9.57494415838312e-08,2.28115302471505e-07,0.0199999253060966,-1.99110806241268e-09
"2450",-9.32489111860692e-08,7.06690862537597e-08,-1.92933633115524e-07,0.0200000586063527,1.97025291989008e-09
"2451",3.24063956425445e-08,-5.30341317771385e-09,3.78942429927431e-08,0.0199999933792527,-6.82253161546794e-09
"2452",-5.82901004310526e-08,4.6888413120853e-08,-2.70962145457582e-08,0.0200000177365528,-3.37503110597334e-09
"2453",2.64288104261089e-07,-1.15308755117395e-07,3.09793850063114e-07,0.0199999110958421,1.74192989068145e-09
"2454",-1.76615953660417e-08,1.9054286094505e-08,5.64751309096109e-08,0.0200000165598954,8.53554254480435e-09
"2455",3.11310173147809e-08,-3.52389540239065e-09,-5.98543271472499e-08,0.0199999999271451,-1.12266677481453e-08
"2456",-1.91761633185435e-09,2.78598870375512e-08,-6.12153819943627e-08,0.0200000267348816,1.33760399694235e-09
"2457",2.92306261629026e-08,-4.23250414084348e-08,1.39071880316985e-07,0.0199999602366493,6.46784616903006e-09
"2458",1.32329107354777e-07,-7.64858588415458e-08,9.78894683413576e-08,0.0199999487629394,1.83083565735707e-09
"2459",1.22094346696442e-07,-6.50891952988815e-08,1.52592744605894e-07,0.0199999577820163,-2.88804690368728e-09
"2460",7.84669721743934e-08,-2.9846115412143e-08,6.40495268976076e-08,0.0199999754362905,3.087654297262e-09
"2461",5.88121249714568e-08,-6.0152124889e-08,1.95717343986398e-07,0.0199999313994374,1.00272083208542e-08
"2462",1.99603854816621e-07,-7.16152075534212e-08,1.39349815155074e-07,0.0199999594467263,-4.81243078976066e-09
"2463",2.15608581066977e-07,-1.04276730250979e-07,3.65396820083645e-07,0.0199999182577381,-3.11608272492031e-09
"2464",-1.27207731788306e-07,4.56172468354234e-08,-1.97082512681717e-07,0.0200000318691767,-2.20049405652757e-09
"2465",9.84105069306239e-08,-5.58157502104572e-08,1.88649863641075e-07,0.0199999674150725,2.90129425459446e-09
"2466",1.54080736957508e-07,-7.51147782891078e-08,1.71324441925099e-07,0.0199999535639611,-3.29722662222625e-09
"2467",1.18593587050785e-07,-3.46947513824964e-08,-1.67957305654437e-08,0.0199999998296523,-1.04318655294763e-09
"2468",-1.04996653608318e-07,6.20641170734522e-08,-1.39083143987124e-07,0.0200000484777951,2.24415641379021e-09
"2469",-6.51872093092742e-08,9.18864171280980e-09,1.09756811104921e-07,0.019999993637752,4.24082946723803e-09
"2470",1.55672397046127e-08,5.11701554639305e-09,5.94701297446654e-08,0.0200000061544412,1.85144966297894e-09
"2471",1.97101386192846e-07,-6.44051754333184e-08,2.41202074448866e-07,0.0199999575745907,1.69199608011908e-09
"2472",-3.43688811894756e-08,2.74007230143884e-08,-6.38608976426717e-08,0.0200000247373926,8.14996527644493e-09
"2473",7.46728712864359e-08,-2.89767175515288e-08,7.71619804949198e-08,0.0199999700920432,6.96246728675238e-10
"2474",8.88793283488547e-08,-6.46572168530736e-08,1.14109632746017e-07,0.0199999421719884,5.78316324207389e-09
"2475",-7.94545590212053e-08,4.09713756387723e-08,-3.38645998490791e-08,0.020000022953105,-3.58224810195165e-09
"2476",-3.57659798726509e-08,8.70552837597782e-08,-1.92330076653266e-07,0.0200000694582212,-4.25302357098959e-10
"2477",4.61408310845038e-08,-1.77820344621175e-08,6.80651033432151e-08,0.019999989566842,-1.14342403766895e-10
"2478",-5.99702099156019e-08,1.06108282384879e-08,1.08915666737457e-08,0.019999990656944,-8.78356861074958e-10
"2479",1.18580960411574e-08,-9.81698923961659e-09,5.69024467678912e-08,0.019999993082278,-6.74510942930033e-10
"2480",-6.342372584452e-08,4.04018420740736e-08,4.39289791970978e-09,0.0200000306862981,-2.91799547949182e-09
"2481",-5.90443752268433e-08,9.69288226949992e-09,-1.46510446845429e-08,0.0200000094279023,-3.13002937239574e-09
"2482",-3.81402019448208e-09,-6.96872946078032e-09,-6.23064244151464e-08,0.0199999947207708,4.14159116313651e-09
"2483",-6.45401946168783e-08,1.88345845738992e-08,1.31304359220768e-08,0.0200000117559585,2.7860370929287e-09
"2484",1.73322050115535e-07,-5.0572935475546e-08,3.19642462346707e-07,0.0199999616258805,4.68773903085935e-09
"2485",1.63826876270645e-07,-6.89120602043219e-08,2.78192804183923e-07,0.0199999471672221,-1.68721034851219e-09
"2486",1.56951561691185e-07,-9.37559860204691e-08,2.85103817050017e-07,0.0199999324795848,6.95970268549589e-10
"2487",-1.98807470970943e-07,9.3873419184997e-08,-2.26811353109254e-07,0.0200000694836134,1.99518215284968e-09
"2488",1.241854344944e-07,-5.09350247788307e-08,2.01028147670912e-07,0.0199999619738955,9.64336019495091e-10
"2489",1.0320202862718e-07,-1.52534924656905e-08,1.49963166236969e-07,0.0199999872374057,6.8448396714474e-09
"2490",1.3526259967311e-07,-5.35361997101664e-08,5.95251363696659e-08,0.0199999750688893,-4.25045990108666e-09
"2491",-1.12583022865636e-07,7.56385988266061e-08,-3.42218361736264e-07,0.020000061883392,3.38073894442619e-09
"2492",-1.61024723725299e-07,9.69193560501567e-08,-4.03443778499322e-07,0.0200000635038413,2.42890081627234e-09
"2493",2.03091438661991e-07,-1.20034875756462e-07,2.94567055769703e-07,0.0199999062714125,-4.10406205152283e-09
"2494",-2.05280683636669e-08,5.68072863093809e-08,-1.02410381533167e-07,0.0200000300404066,8.21099270055112e-09
"2495",-4.92293791486221e-08,2.60607373145637e-08,-4.4700776934771e-08,0.0200000199339692,-1.27712179265962e-08
"2496",1.61760569475064e-07,-7.26438259765825e-08,1.29635124301552e-07,0.0199999536655402,1.99536130925844e-09
"2497",2.35398892298723e-08,-1.44337572974117e-08,6.91040644351008e-08,0.0199999889926822,3.60731889624913e-09
"2498",3.02675058602019e-07,-9.43599338873798e-08,2.7817933217427e-07,0.0199999425694569,-4.78362948236548e-09
"2499",-1.09467449783861e-07,5.7545442918798e-08,-2.02485385308092e-07,0.0200000593839667,3.9202225393408e-09
"2500",1.36722338119391e-07,-7.14592786694691e-08,2.40427078060713e-07,0.0199999387481662,4.79216088186604e-09
"2501",-2.14895323213787e-08,1.88767999229556e-08,-1.48758398914767e-07,0.0200000193902416,1.97377712980902e-09
"2502",-1.41465935633332e-07,9.55975092277105e-08,-2.85111018016895e-07,0.0200000833267047,9.47887088218042e-09
"2503",-3.57659798726509e-08,8.70552837597782e-08,-1.92330076653266e-07,0.0200000694582212,-4.25302357098959e-10
"2504",6.4393319713157e-08,-1.7093038555248e-08,-3.22670920842029e-09,0.019999996105348,6.96795347635452e-09
"2505",1.54020153951341e-07,-7.5441034272822e-08,4.19493726361703e-08,0.0199999493488569,-5.76362736042592e-09
"2506",9.80091730754125e-08,6.26508199666583e-09,8.35869753744858e-09,0.0200000127015577,2.47327881263221e-09
"2507",-6.41037287149229e-08,1.57485462919512e-08,-7.57493386578723e-08,0.0200000041090002,3.17916536200436e-09
"2508",6.21607279666077e-08,-1.12096153753574e-08,6.29202760545661e-08,0.0199999838697297,-1.73837766145449e-08
"2509",-3.17227181963993e-08,8.44875584859723e-09,4.38272090321152e-08,0.0199999931647624,6.43387920765624e-09
"2510",-1.01476892971156e-08,-5.97533265623617e-08,2.13267471378604e-07,0.019999934830867,-3.92000471159734e-10
"2511",3.64397146112625e-08,-3.21169898577795e-08,3.09422710784542e-08,0.0199999729264652,1.92105884321185e-09
"2512",-6.67768492087583e-08,7.20453292966988e-08,-2.11325198880768e-07,0.0200000575227552,-7.04968576722702e-09
"2513",1.24588990952288e-08,1.44586011795187e-08,-3.86765635784807e-08,0.0200000058317689,-4.86164272059197e-09
"2514",9.26252428702161e-08,-4.40704990969715e-08,9.0908207741887e-08,0.0199999705775638,-3.52091957152015e-09
"2515",5.34641323139786e-08,-4.25054678104727e-08,2.13196156349251e-07,0.019999951934525,-3.13239484730658e-09
"2516",1.45184982611594e-07,-2.79709980466186e-08,2.81466073826154e-08,0.0199999937977888,3.24262254719752e-09
"2517",-1.46911387024208e-07,8.19546024409987e-08,-2.76260502322779e-07,0.020000066230645,-7.20711361064074e-10
"2518",9.6829929856223e-08,-4.02275276097897e-08,4.66821862604377e-08,0.0199999741593947,-5.67974138143524e-09
"2519",3.66250112636671e-08,-2.50878482276578e-08,1.41495816096741e-07,0.0199999704276616,5.31670290250325e-09
"2520",-1.89941068613076e-07,8.12863675687701e-08,-2.29335593728195e-07,0.0200000572407774,2.81829136539747e-09
"2521",1.58798836549872e-07,-3.42017642547691e-08,-3.16091183994564e-08,0.0199999937193891,5.27782504761089e-09
"2522",-5.6464210353987e-08,1.57897362504615e-09,5.4005906014064e-08,0.019999990034177,-5.96017920812265e-09
"2523",8.22602217033009e-08,-5.18818332599386e-08,2.14861809126851e-07,0.0199999678667885,-6.40986567522682e-09
"2524",-2.63589047601315e-08,-5.74635161582366e-09,7.05794330358986e-08,0.0199999918418495,-3.58509861773075e-10
"2525",-6.71851278062967e-08,3.80894757902881e-08,-1.3232279850938e-07,0.0200000353836917,-2.9831991758011e-09
"2526",-1.28437216177336e-08,4.4274581438143e-08,-1.0496170875472e-07,0.0200000416275522,4.37942407259115e-09
"2527",2.26992772510723e-07,-6.6201940580394e-08,1.98989558261066e-07,0.0199999663426929,7.24148145263589e-09
"2528",-2.25356342264232e-07,9.21712955101345e-08,-2.61928389477015e-07,0.0200000580314534,4.4459175527935e-09
"2529",8.6224997115562e-08,-9.57494415838312e-08,2.28115302471505e-07,0.0199999253060966,-1.99110806241268e-09
"2530",1.19342569044562e-07,-4.25126644707512e-08,5.61133539752219e-08,0.0199999793293269,-2.58346618003476e-09
"2531",-5.49045324596544e-08,1.1651039982373e-08,-3.77295723834625e-08,0.0199999997325673,-2.97869396482433e-09
"2532",9.55195095079708e-08,-4.60772991149822e-08,1.26320517993285e-07,0.0199999677786019,3.2822327405338e-09
"2533",-1.0522746282926e-07,5.16964251194449e-08,-1.49976612758967e-07,0.0200000371085225,-1.20919784136971e-09
"2534",-7.76823892866379e-08,6.29255955062596e-09,-3.79691925938898e-08,0.0199999993332659,-2.87815927900009e-09
"2535",-1.00733752882795e-07,5.52927050246158e-08,-1.01526135593174e-07,0.0200000302783127,1.73118504442374e-09
"2536",-1.2083884829682e-07,6.89084285661254e-08,-1.79434259387195e-07,0.020000058963911,-1.39253789336006e-08
"2537",-2.56698759904182e-08,2.0019026191966e-08,-5.11274519989247e-09,0.0200000080836737,-2.90654034992346e-09
"2538",4.45234121508623e-09,6.69808698684333e-09,-5.1542253568312e-08,0.0200000063684155,6.09215395086485e-09
"2539",-7.64979961714611e-08,1.21976282838611e-08,-5.07765469351629e-08,0.0200000094416078,1.46362210904559e-09
"2540",5.65212196773626e-08,-8.73492342629975e-09,5.75098820956138e-10,0.0200000025653647,-4.18259994684827e-09
"2541",9.48278914281611e-08,-4.21821583868224e-08,5.87470350424423e-08,0.0199999811860395,-8.03261715110095e-09
"2542",7.12117647681702e-08,-2.75880373288611e-08,8.9262153914041e-09,0.019999983887051,5.46001989927706e-09
"2543",-1.03845058622935e-07,5.02914594507827e-08,-2.72923965947452e-07,0.0200000416306871,5.09823889377353e-09
"2544",2.39029778379982e-08,5.22966471440418e-08,-1.22422102684001e-07,0.0200000467745031,4.85397077187369e-09
"2545",1.29141732633149e-07,8.52929768641872e-09,-3.97694366191066e-09,0.0200000104021456,-5.43104812789761e-09
"2546",-1.94156728640724e-08,4.08610925791823e-08,1.25159164551281e-07,0.0200000043381645,1.24929725770238e-08
"2547",6.98390252099188e-08,-3.14816764170143e-08,3.34057449187583e-07,0.0199999461468958,4.48907612870156e-09
"2548",9.57517469918639e-08,-3.76009519179698e-08,9.92517684058075e-08,0.0199999615392329,9.72961020954087e-10
"2549",-5.40027488913009e-08,3.70356443733938e-08,-1.49179062789116e-07,0.0200000391297929,-2.10806130462693e-09
