"","x"
"16213",3.9349942514873e-07
"16214",4.7229022275692e-07
"16215",5.70976595450277e-07
"16216",3.74227976558417e-07
"16217",4.67641453922559e-07
"16218",7.11265062926038e-07
"16219",3.46447179796218e-07
"16220",6.06027082757081e-07
"16221",5.14297609255586e-07
"16222",3.64151275819382e-07
"16223",3.56553409474325e-07
"16224",7.4042743061671e-07
"16225",7.03860494686621e-07
"16226",4.72227675168409e-07
"16227",4.65622173932116e-07
"16228",3.25001465876289e-07
"16229",3.16497930968358e-07
"16230",7.50290281339439e-07
"16231",7.24476354522041e-07
"16232",3.71182490386852e-07
"16233",7.40309712027071e-07
"16234",5.39702883629301e-07
"16235",6.39689337312083e-07
"16236",6.2690995316545e-07
"16237",6.2031719532739e-07
"16238",5.5059950294914e-07
"16239",5.17605725846916e-07
"16240",6.50123926951094e-07
"16241",3.52439327531465e-07
"16242",4.36438195501065e-07
"16243",6.01696342748321e-07
"16244",4.34323909810643e-07
"16245",5.37991438283219e-07
"16246",4.28034570203467e-07
"16247",6.45432721648504e-07
"16248",5.60634297233673e-07
"16249",6.4555158448081e-07
"16250",6.35136221254709e-07
"16251",5.28560410423289e-07
"16252",4.50884046266425e-07
"16253",4.99817422235896e-07
"16254",3.50845438613453e-07
"16255",5.00543168440795e-07
"16256",3.47616528010319e-07
"16257",5.91539200867257e-07
"16258",7.17628734679896e-07
"16259",7.17622338010831e-07
"16260",3.21145021617641e-07
"16261",6.50146956847139e-07
"16262",4.10283044566871e-07
"16263",3.07710937506586e-07
"16264",4.55884785394324e-07
"16265",4.92266520475987e-07
"16266",3.73952593427866e-07
"16267",7.30519023324532e-07
"16268",3.82461898404146e-07
"16269",5.14226928755098e-07
"16270",3.49645430654975e-07
"16271",6.35580437899985e-07
"16272",3.19637263875143e-07
"16273",3.5998532150714e-07
"16274",6.06148169996802e-07
"16275",6.94519342258417e-07
"16276",7.2071488340853e-07
"16277",4.89867952442832e-07
"16278",5.90665978815697e-07
"16279",6.25824437987898e-07
"16280",3.59043858825634e-07
"16281",5.7855362593017e-07
"16282",4.27064450757938e-07
"16283",6.41120904917613e-07
"16284",3.19824857690102e-07
"16285",3.31096107318188e-07
"16286",3.22162183882209e-07
"16287",3.30422021251614e-07
"16288",3.14327062699598e-07
"16289",6.49805471753004e-07
"16290",4.8684884682191e-07
"16291",5.50790684740657e-07
"16292",5.95272264531346e-07
"16293",3.22733076166787e-07
"16294",5.16440491898454e-07
"16295",5.64572551906968e-07
"16296",5.36281579942198e-07
"16297",3.41887186625827e-07
"16298",3.58143141397627e-07
"16299",3.89265587989049e-07
"16300",3.35632349343676e-07
"16301",6.68650414403997e-07
"16302",4.438399844365e-07
"16303",4.06472361649017e-07
"16304",4.96828510438163e-07
"16305",5.09420892989284e-07
"16306",4.20429234324457e-07
"16307",3.72695330108908e-07
"16308",7.50054431287699e-07
"16309",3.85063861882081e-07
"16310",6.37715760792001e-07
"16311",5.04641848620755e-07
"16312",5.45556513408817e-07
"16313",4.81768384465208e-07
"16314",3.14327711193542e-07
"16315",6.70697539681531e-07
"16316",3.36413752612183e-07
"16317",4.25309521179053e-07
"16318",3.34604960252873e-07
"16319",3.59335507940482e-07
"16320",4.67830267896793e-07
"16321",3.72426713456894e-07
"16322",6.43381795512362e-07
"16323",4.36568137042663e-07
"16324",7.28252278960863e-07
"16325",4.63941406578224e-07
"16326",3.74959903108553e-07
"16327",4.60544250516433e-07
"16328",3.47897478420246e-07
"16329",3.65102411340522e-07
"16330",3.34816803561206e-07
"16331",6.01665408468073e-07
"16332",5.09522972050436e-07
"16333",3.59212526132096e-07
"16334",3.12564353608607e-07
"16335",3.21117880941978e-07
"16336",5.22057167429757e-07
"16337",5.38584713515216e-07
"16338",7.17451320067941e-07
"16339",5.49646399685194e-07
"16340",4.39148544523622e-07
"16341",3.46811818928156e-07
"16342",3.12564279283875e-07
"16343",4.50881160843923e-07
"16344",6.16400181181358e-07
"16345",7.24514714110991e-07
"16346",6.57914670578367e-07
"16347",4.20911691331464e-07
"16348",4.07589316956032e-07
"16349",5.1730748597134e-07
"16350",3.85924477355899e-07
"16351",4.07564926643525e-07
"16352",7.23728400091714e-07
"16353",7.10105182862468e-07
"16354",5.3967155526145e-07
"16355",5.40406065786926e-07
"16356",5.52820002084502e-07
"16357",5.53260298956448e-07
"16358",3.99448549410768e-07
"16359",6.28589840738268e-07
"16360",3.94499256980121e-07
"16361",4.72227419097322e-07
"16362",3.24429320603624e-07
"16363",4.81762965807147e-07
"16364",3.71636988589611e-07
"16365",6.72074827417977e-07
"16366",5.40415332288741e-07
"16367",6.55498026856472e-07
"16368",5.87125447784583e-07
"16369",4.41379721040707e-07
"16370",3.44341734809227e-07
"16371",4.00337462722363e-07
"16372",5.50118316057065e-07
"16373",3.85740048242641e-07
"16374",6.46109316877653e-07
"16375",6.42032853815642e-07
"16376",3.68756061934491e-07
"16377",3.36368631602347e-07
"16378",5.7120452302881e-07
"16379",5.58578465149216e-07
"16380",3.72300766956564e-07
"16381",3.75554600881129e-07
"16382",6.91368479225023e-07
"16383",4.48250010209741e-07
"16384",7.14288216947178e-07
"16385",6.92452001109421e-07
"16386",6.42497498545498e-07
"16387",3.56544357908466e-07
"16388",3.57077587371753e-07
"16389",4.11482836285132e-07
"16390",3.39304264687537e-07
"16391",5.10178451240033e-07
"16392",3.91750752913919e-07
"16393",3.80793443012431e-07
"16394",4.08951843173889e-07
"16395",5.67555738424612e-07
"16396",5.50772895596285e-07
"16397",3.59239699533835e-07
"16398",6.44333885012822e-07
"16399",3.16501283809721e-07
"16400",4.05387047929509e-07
"16401",3.20209378125676e-07
"16402",3.55590126613752e-07
"16403",4.95006728986507e-07
"16404",7.50051382759079e-07
"16405",3.59430445844841e-07
"16406",7.17416073809194e-07
"16407",6.23205177070846e-07
"16408",7.49347089818302e-07
"16409",4.09147349608454e-07
"16410",4.66159530053008e-07
"16411",5.12899084903249e-07
"16412",5.7832374197162e-07
"16413",7.17044054739017e-07
"16414",6.37034221959549e-07
"16415",3.74742943234699e-07
"16416",5.67554310882139e-07
"16417",3.41653631518291e-07
"16418",7.50081387386878e-07
"16419",4.14929960682914e-07
"16420",5.04967540804102e-07
"16421",4.48175494303466e-07
"16422",3.59459068254787e-07
"16423",6.46584908565629e-07
"16424",5.96275425178409e-07
"16425",4.4770646306166e-07
"16426",5.09452117298964e-07
"16427",5.44528961769797e-07
"16428",4.8770859656423e-07
"16429",6.35479491600745e-07
"16430",5.85793417102636e-07
"16431",7.07594551049705e-07
"16432",3.3639300941116e-07
"16433",7.14400705100145e-07
"16434",5.95577238476849e-07
"16435",5.70628083228677e-07
"16436",5.46616999835371e-07
"16437",5.20854767617634e-07
"16438",5.15494067803119e-07
"16439",3.83758135183871e-07
"16440",3.68278453277797e-07
"16441",4.01535063604901e-07
"16442",5.9557970711292e-07
"16443",6.16968381089075e-07
"16444",4.00329225758572e-07
"16445",4.04935203556129e-07
"16446",4.49688176174414e-07
"16447",5.43581174424352e-07
"16448",3.78476470568556e-07
"16449",4.51690785497744e-07
"16450",3.121654973049e-07
"16451",7.06916439736146e-07
"16452",7.48013965292534e-07
"16453",5.49778877480083e-07
"16454",3.64987114319068e-07
"16455",6.58050321519742e-07
"16456",7.17478054196136e-07
"16457",3.46800824155185e-07
"16458",5.72385026188154e-07
"16459",3.71077120444499e-07
"16460",5.96024535369892e-07
"16461",5.49393420533642e-07
"16462",4.74165500284766e-07
"16463",5.53527600960186e-07
"16464",3.98180515881652e-07
"16465",6.2305808660396e-07
"16466",3.31059941794809e-07
"16467",4.98404672626154e-07
"16468",4.99698155466136e-07
"16469",3.71716007049795e-07
"16470",4.74184695457842e-07
"16471",5.30510143830956e-07
"16472",7.06690863079182e-07
"16473",5.52853248216634e-07
"16474",4.37494489992853e-07
"16475",3.31732334936033e-07
"16476",7.26400680547038e-07
"16477",6.12824488598447e-07
"16478",5.86157426883548e-07
"16479",3.48883783900691e-07
"16480",6.45948669549704e-07
"16481",7.25335088996248e-07
"16482",5.76303439055353e-07
"16483",5.86023472301e-07
"16484",4.22354067731158e-07
"16485",3.40960925231462e-07
"16486",6.65791178854536e-07
"16487",7.03854042108618e-07
"16488",6.38835710817209e-07
"16489",5.63536011333092e-07
"16490",4.04930813203649e-07
"16491",5.70802164947177e-07
"16492",6.44236933090371e-07
"16493",6.49849099230559e-07
"16494",5.12588948298692e-07
"16495",3.31032116156644e-07
"16496",3.59265636024179e-07
"16497",5.06043003848961e-07
"16498",3.69181746283072e-07
"16499",3.09288637298869e-07
"16500",7.42820235416213e-07
"16501",3.7387290062372e-07
"16502",6.7866257738058e-07
"16503",5.50738776894596e-07
"16504",3.50364960902064e-07
"16505",7.24339120293387e-07
"16506",3.27575776162152e-07
"16507",4.79931647582748e-07
"16508",3.23817280364981e-07
"16509",5.52610352246242e-07
"16510",3.74276159292883e-07
"16511",4.04326341917284e-07
"16512",7.39369668269757e-07
"16513",4.46315542209711e-07
"16514",5.62742346135324e-07
"16515",3.74227558254736e-07
"16516",5.33377777612077e-07
"16517",6.41342702191649e-07
"16518",4.54854690749597e-07
"16519",3.3104019529174e-07
"16520",3.14327740048762e-07
"16521",3.64811216433611e-07
"16522",4.5852969388695e-07
"16523",4.46482349767255e-07
"16524",6.72086648536372e-07
"16525",5.30109600135348e-07
"16526",6.28590969150525e-07
"16527",3.25405463032947e-07
"16528",7.1745786731998e-07
"16529",7.11758301384783e-07
"16530",7.25293880088509e-07
"16531",5.89690776245071e-07
"16532",3.46790989565266e-07
"16533",4.80855790499802e-07
"16534",3.68305739931143e-07
"16535",3.86855974432615e-07
"16536",5.60230534039746e-07
"16537",3.498531754492e-07
"16538",3.12535245767527e-07
"16539",5.07918734821482e-07
"16540",3.55579261006734e-07
"16541",4.43823515603706e-07
"16542",7.2483968764481e-07
"16543",3.59055070498684e-07
"16544",4.72482358798948e-07
"16545",4.02241878055345e-07
"16546",4.58050166300282e-07
"16547",5.36597886738446e-07
"16548",5.16535540330495e-07
"16549",5.39507313471066e-07
"16550",4.64781018033338e-07
"16551",5.22909250828007e-07
"16552",5.89043419942488e-07
"16553",4.47100044958651e-07
"16554",7.21844524030941e-07
"16555",4.39803105176931e-07
"16556",4.41153955765023e-07
"16557",4.55105417906216e-07
"16558",3.65296280069707e-07
"16559",3.65299467246171e-07
"16560",4.31375466887616e-07
"16561",5.53796446198074e-07
"16562",3.87716548755615e-07
"16563",5.05906976131502e-07
"16564",7.01571664233133e-07
"16565",3.25228777992717e-07
"16566",5.634873742005e-07
"16567",3.12525503178344e-07
"16568",4.27410737753977e-07
"16569",4.58758777032347e-07
"16570",7.16952203696511e-07
"16571",3.77596886785159e-07
"16572",3.68228942281452e-07
"16573",5.53538569082484e-07
"16574",5.46617325388445e-07
"16575",6.25088806225116e-07
"16576",5.09522066847942e-07
"16577",6.8548927842206e-07
"16578",4.0432720933253e-07
"16579",3.40937721463674e-07
"16580",5.70621036989677e-07
"16581",4.82833277651178e-07
"16582",5.0099404149689e-07
"16583",7.25691713579498e-07
"16584",4.67947347161286e-07
"16585",3.45963673855712e-07
"16586",7.32955117965209e-07
"16587",5.33378597312688e-07
"16588",5.00754356303223e-07
"16589",3.84290029739475e-07
"16590",5.71102013660558e-07
"16591",4.55135980858003e-07
"16592",6.05425760504104e-07
"16593",4.37429622937075e-07
"16594",3.76552843651673e-07
"16595",7.25303261975259e-07
"16596",3.31044312964509e-07
"16597",3.99321033438545e-07
"16598",3.47214853198114e-07
"16599",5.25095250605769e-07
"16600",4.7712122841933e-07
"16601",3.49645908530056e-07
"16602",3.81260314584253e-07
"16603",6.70105948581895e-07
"16604",6.1281906932529e-07
"16605",3.74780826145752e-07
"16606",5.02842071934965e-07
"16607",3.36364706975049e-07
"16608",3.19894675369124e-07
"16609",3.179130365786e-07
"16610",4.21799137899396e-07
"16611",6.80897345348494e-07
"16612",4.79886371835065e-07
"16613",5.46724230437971e-07
"16614",7.17462539479553e-07
"16615",4.79632000961091e-07
"16616",3.93779037772406e-07
"16617",7.01180401164631e-07
"16618",3.46152778165799e-07
"16619",6.11041571997317e-07
"16620",4.43871270683556e-07
"16621",4.48154578334428e-07
"16622",7.21909567756393e-07
"16623",5.86177553444882e-07
"16624",5.30109128543021e-07
"16625",7.25749786666085e-07
"16626",4.55891711450107e-07
"16627",3.20123920985546e-07
"16628",4.88378042038041e-07
"16629",5.61015580673514e-07
"16630",3.40922747551888e-07
"16631",3.33471063860656e-07
"16632",5.70161148880959e-07
"16633",7.25518222237207e-07
"16634",5.0485214064008e-07
"16635",5.36595023458753e-07
"16636",6.11271631510319e-07
"16637",6.16988256941407e-07
"16638",5.101602229309e-07
"16639",5.60853521907398e-07
"16640",6.3858869676596e-07
"16641",3.99690654909214e-07
"16642",3.59325901699052e-07
"16643",5.46722573258018e-07
"16644",7.40366354969398e-07
"16645",5.48906923934965e-07
"16646",5.07693446033152e-07
"16647",5.28525765610126e-07
"16648",5.19079662360561e-07
"16649",7.17676058210065e-07
"16650",7.20016993053675e-07
"16651",3.22138215547101e-07
"16652",5.90056808350079e-07
"16653",4.63951490218367e-07
"16654",7.06923746000073e-07
"16655",7.25337445945886e-07
"16656",3.8924235891172e-07
"16657",5.18041552119531e-07
"16658",3.8429510641519e-07
"16659",3.28047423789111e-07
"16660",3.69892100642747e-07
"16661",7.17724072763296e-07
"16662",5.4359922359295e-07
"16663",7.20746637643228e-07
"16664",6.45433497934547e-07
"16665",5.00968873808051e-07
"16666",3.24434066994271e-07
"16667",3.30393304616138e-07
"16668",7.45045540251294e-07
"16669",3.73939703802621e-07
"16670",3.47207857416432e-07
"16671",6.52148389390678e-07
"16672",3.87959996540749e-07
"16673",6.34071480171681e-07
"16674",4.48250449928629e-07
"16675",4.29735506438697e-07
"16676",3.58120679231357e-07
"16677",7.2750554967439e-07
"16678",3.66501885544439e-07
"16679",5.50798349437081e-07
"16680",4.07562181057387e-07
"16681",6.86712493696484e-07
"16682",5.62847229100725e-07
"16683",4.67619802991654e-07
"16684",3.56349198637409e-07
"16685",6.7064242376566e-07
"16686",3.87787397356586e-07
"16687",5.11780066876332e-07
"16688",5.1167384967357e-07
"16689",5.70627666086798e-07
"16690",3.71652327914949e-07
"16691",4.49696911137006e-07
"16692",5.39616042202323e-07
"16693",3.35721673985903e-07
"16694",5.39870227872465e-07
"16695",6.35673784316642e-07
"16696",3.99692081965058e-07
"16697",4.93830876392077e-07
"16698",4.36555527577164e-07
"16699",4.90343168582499e-07
"16700",5.1644157333858e-07
"16701",7.49759350774739e-07
"16702",3.27272741751189e-07
"16703",4.45662462062635e-07
"16704",5.27447509773727e-07
"16705",5.13868637486815e-07
"16706",3.33470444892199e-07
"16707",4.57080336486546e-07
"16708",5.00639524672755e-07
"16709",3.1658242582659e-07
"16710",6.46571492761233e-07
"16711",4.85352450505463e-07
"16712",5.43345004305783e-07
"16713",4.90260534230185e-07
"16714",4.46302176098288e-07
"16715",5.70971713688083e-07
"16716",5.0246180228371e-07
"16717",6.84214053007194e-07
"16718",3.53504623620019e-07
"16719",4.54195484294664e-07
"16720",3.58642135082323e-07
"16721",5.17522088691725e-07
"16722",4.5298531953682e-07
"16723",5.87100285920923e-07
"16724",4.08946778144644e-07
"16725",7.16378217007526e-07
"16726",4.10463984861703e-07
"16727",4.00372827819726e-07
"16728",6.01663911349385e-07
"16729",5.49184452215964e-07
"16730",3.35965996374639e-07
"16731",4.54011504350521e-07
"16732",3.44334117077223e-07
"16733",5.63109783831522e-07
"16734",4.4828993957369e-07
"16735",6.33862040664248e-07
"16736",3.64054214971817e-07
"16737",3.11946134004533e-07
"16738",4.34517375489843e-07
"16739",6.39692050378075e-07
"16740",3.5545360987512e-07
"16741",3.30434456640324e-07
"16742",5.56854155144623e-07
"16743",7.06418520435484e-07
"16744",6.47892114069581e-07
"16745",5.52627782184181e-07
"16746",4.63327365413141e-07
"16747",3.68173793534613e-07
"16748",3.27475589062891e-07
"16749",4.29236821075604e-07
"16750",7.40480116904143e-07
"16751",4.31294000346082e-07
"16752",4.36437640636874e-07
"16753",3.68848600734926e-07
"16754",5.43337512787924e-07
"16755",5.52661994969324e-07
"16756",4.73067651666396e-07
"16757",5.90661989056714e-07
"16758",3.17316263425173e-07
"16759",4.46318849709588e-07
"16760",4.58410500857867e-07
"16761",7.01115033734415e-07
"16762",7.08845089463998e-07
"16763",3.2466864764706e-07
"16764",5.15491747157892e-07
"16765",4.50755226223285e-07
"16766",5.02264221621495e-07
"16767",3.59337410102043e-07
"16768",7.24466205654104e-07
"16769",5.03369017209179e-07
"16770",3.39433673852317e-07
"16771",7.32943198775409e-07
"16772",4.2256179318382e-07
"16773",3.77742973231105e-07
"16774",4.21658813446005e-07
"16775",3.64071334223622e-07
"16776",7.03686313503229e-07
"16777",6.48848748216078e-07
"16778",3.3164298733422e-07
"16779",5.50181346019106e-07
"16780",5.43583984808867e-07
"16781",3.99365482400537e-07
"16782",5.23794561941323e-07
"16783",4.01292462235401e-07
"16784",4.75725273114949e-07
"16785",4.58257741913783e-07
"16786",3.68747493136716e-07
"16787",4.10331044990696e-07
"16788",3.5655067594787e-07
"16789",4.46290870097477e-07
"16790",3.41575556516566e-07
"16791",5.52745623186573e-07
"16792",7.11929995975294e-07
"16793",5.67553419373928e-07
"16794",6.03722248697765e-07
"16795",5.81435748166107e-07
"16796",4.02749455000808e-07
"16797",7.07110738335952e-07
"16798",3.46491702415886e-07
"16799",5.35633345580239e-07
"16800",3.07389560838232e-07
"16801",3.83335147674311e-07
"16802",4.5500716697216e-07
"16803",4.83950567876176e-07
"16804",4.49669167236624e-07
"16805",5.64742091339695e-07
"16806",6.64204341174813e-07
"16807",3.84030204285312e-07
"16808",6.32361831392059e-07
"16809",7.11348754492827e-07
"16810",4.87696222657516e-07
"16811",5.95269008617009e-07
"16812",3.69067597544576e-07
"16813",3.1378708478885e-07
"16814",3.57084259276086e-07
"16815",3.44405555884196e-07
"16816",4.99656501355006e-07
"16817",3.85739627904906e-07
"16818",5.86251269350343e-07
"16819",4.49810393348463e-07
"16820",3.99319743460183e-07
"16821",7.12244589985032e-07
"16822",6.86325619061274e-07
"16823",4.00718788444528e-07
"16824",4.0379945321554e-07
"16825",4.38895105393768e-07
"16826",7.29788914798863e-07
"16827",3.64084188811321e-07
"16828",3.07935732967605e-07
"16829",6.81547100594547e-07
"16830",5.95911556154159e-07
"16831",3.16050095911036e-07
"16832",6.94465044840424e-07
"16833",7.14295893209063e-07
"16834",6.11271145810138e-07
"16835",3.27463221748777e-07
"16836",5.58579137406901e-07
"16837",6.05587598140194e-07
